04:50:57.871 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:55:06.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:55:12.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:55:17.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:55:23.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:55:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:55:30.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:55:34.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:55:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:55:46.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:55:51.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
04:55:54.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
