04:52:46.958 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:57:05.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:57:07.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:09.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:09.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:09.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:09.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:57:11.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:57:11.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:12.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:12.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:13.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:13.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:13.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:13.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:57:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:16.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:57:17.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:18.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:18.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:18.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:18.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
04:57:19.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:20.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:20.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:20.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:20.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:21.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
04:57:22.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:23.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:23.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:23.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
04:57:25.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:26.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:26.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:26.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:26.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:26.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:26.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
04:57:28.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:29.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:29.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
04:57:32.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:32.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:32.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3900
04:57:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3950
04:57:36.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:37.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:37.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:37.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:38.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:38.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:38.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:38.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:38.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
