08:59:10.481 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:59:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 350
08:59:44.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
08:59:46.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
08:59:47.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
08:59:48.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
08:59:49.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
08:59:51.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
08:59:51.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
08:59:52.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
08:59:53.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
08:59:54.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
08:59:55.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
08:59:55.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
08:59:56.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
08:59:56.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
