09:06:49.701 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:38.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
09:07:38.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
09:07:39.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:40.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:07:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:41.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:07:42.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:42.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:07:43.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:43.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:07:44.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:44.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:07:44.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:07:45.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:45.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:46.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:07:46.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:47.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:07:48.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:07:48.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:48.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:07:49.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:49.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:07:50.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:50.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
09:07:56.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
09:07:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
09:07:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1200
09:08:00.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1250
09:08:01.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
