09:01:59.187 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:02:37.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:37.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:02:38.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:38.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:38.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:02:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:39.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:39.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:40.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:41.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:02:41.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:41.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:42.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:42.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:42.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:42.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:43.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:43.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 400
09:02:43.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:44.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 450
09:02:44.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:44.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:45.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:45.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:46.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:46.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:46.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:46.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:46.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:47.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 500
09:02:47.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:47.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:48.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:48.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:49.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 550
09:02:51.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:51.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:52.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:53.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:53.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 600
09:02:53.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:53.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:53.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:53.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:53.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:53.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:54.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:54.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:55.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:55.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:55.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:55.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:55.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:55.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
