08:57:40.334 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:58:16.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
08:58:16.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:16.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
08:58:17.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:17.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
08:58:18.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:18.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
08:58:19.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:19.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:20.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
08:58:21.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:21.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
08:58:31.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:31.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
08:58:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
08:58:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
08:58:35.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
08:58:36.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
