09:05:06.807 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:49.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 350
09:05:50.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
09:05:51.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
09:05:53.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:06:00.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:00.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:06:01.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:01.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:06:02.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:02.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:06:09.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:06:10.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:06:11.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:06:14.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:06:14.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:06:15.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:06:15.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
