08:34:39.676 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.hql.ast.QuerySyntaxException
08:35:25.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 350
08:35:25.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:25.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 400
08:35:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:27.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:28.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:29.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 450
08:35:29.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:29.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:29.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:35.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 500
08:35:36.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:36.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:37.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 550
08:35:38.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:38.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:39.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:39.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:39.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:44.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 600
08:35:45.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:45.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:46.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:46.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:46.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:46.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:46.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:47.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:47.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 650
08:35:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:48.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:54.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:54.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:54.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:54.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:54.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:55.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 700
08:35:56.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:56.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 750
08:35:57.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:57.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 800
08:35:58.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:35:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
