09:01:10.563 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:52.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
09:01:54.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
09:01:56.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:01:57.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:01:58.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:02:01.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:02:07.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:08.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:08.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:02:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:02:12.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:02:14.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:02:17.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:02:20.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
