04:50:16.681 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:21.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:51:22.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:51:26.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:51:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:51:31.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:51:35.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:51:36.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:51:40.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:51:42.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:51:44.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:51:47.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:51:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:51:54.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:51:57.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:52:00.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:52:03.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:52:07.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:10.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:52:13.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:17.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
