09:11:04.994 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:11:42.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 350
09:11:43.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
09:11:44.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
09:11:45.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:11:46.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:46.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:11:47.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:47.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:11:48.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:48.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:11:49.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:11:51.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:11:52.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:52.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:53.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:53.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:53.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:53.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:53.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:53.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:11:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:54.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:11:55.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:55.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:11:55.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:56.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:57.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:57.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:57.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:57.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:11:58.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:11:58.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
09:11:59.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:59.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
09:12:00.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
09:12:01.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:01.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:02.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
