09:03:31.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:16.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:16.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:04:17.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:17.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:04:18.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:18.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:04:23.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:04:24.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:04:26.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:04:26.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:26.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:04:28.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:04:30.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:04:33.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:44.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:04:45.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:45.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:04:46.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
09:04:49.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
