09:11:29.193 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:12:07.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 300
09:12:07.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:08.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 350
09:12:09.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:09.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
09:12:10.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:10.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
09:12:11.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:11.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:12.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:12:17.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:17.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:12:18.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:18.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:12:19.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:19.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:19.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:19.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:19.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:19.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:19.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:19.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:12:19.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:12:20.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:21.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:12:21.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:22.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:22.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:22.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:12:23.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:23.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:12:24.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:24.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:12:25.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:25.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:26.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:12:31.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:31.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:12:32.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:32.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
