08:56:29.353 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:57:01.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
08:57:01.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:01.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:07.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
08:57:08.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:08.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:09.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
08:57:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
08:57:14.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:14.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
08:57:15.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
08:57:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:15.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
08:57:16.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:16.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:17.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
08:57:18.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
08:57:18.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:18.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
08:57:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
08:57:19.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:19.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
08:57:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
08:57:21.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:21.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
08:57:22.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:22.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
