04:45:56.080 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:10.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:50:13.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:50:19.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:50:24.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:50:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:50:37.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:50:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:50:52.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
