09:05:36.295 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:06:15.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 350
09:06:15.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:15.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
09:06:16.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
09:06:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:06:18.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:18.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:06:19.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:06:21.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:06:23.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:06:31.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:32.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:06:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:06:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:06:39.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:40.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:42.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:06:43.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:43.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:46.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:06:47.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:47.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:48.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:06:49.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
