09:07:12.387 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:00.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:08:01.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:08:02.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:08:08.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:08:09.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:08:10.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:08:11.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:08:13.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:08:14.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
09:08:15.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
09:08:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
09:08:16.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1200
09:08:17.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.556 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1250
09:08:18.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1300
09:08:19.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1350
09:08:20.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
