04:51:04.220 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:12.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:55:12.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:55:18.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:55:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:55:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:55:33.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:55:40.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:55:47.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:55:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:56:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
