04:47:03.194 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:35.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:51:35.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:51:40.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:51:45.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:51:49.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:51:53.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:51:57.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:52:02.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
