04:51:37.249 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:57.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
04:55:57.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
04:56:02.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
04:56:07.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:10.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
04:56:13.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:16.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:16.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3900
04:56:20.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:22.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:22.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3950
04:56:27.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:29.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:32.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4000
04:56:32.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
