04:51:04.383 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:33.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:55:37.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:55:41.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:55:44.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:55:49.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:55:54.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:55:58.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:56:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
