04:48:25.521 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:52:34.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:52:38.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:52:43.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:52:49.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:52:54.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:52:59.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:53:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:53:08.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:53:13.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:53:17.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:53:21.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
