09:06:09.503 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:07:08.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:07:09.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:09.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:07:10.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:10.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:12.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:13.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
09:07:14.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:14.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:15.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
09:07:15.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:16.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
09:07:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:17.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
09:07:18.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:18.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:19.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:19.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:19.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:19.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
09:07:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:20.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:21.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
09:07:22.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:22.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
09:07:23.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:23.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
09:07:23.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:24.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1200
09:07:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1250
09:07:25.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:25.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1300
09:07:26.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:26.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1350
09:07:27.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:28.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1400
09:07:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:29.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1450
09:07:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:30.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1500
09:07:31.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:31.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1550
09:07:32.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1600
09:07:33.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1650
09:07:33.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:34.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
