04:52:45.820 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:56:37.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:56:38.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:56:43.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:46.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:47.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:48.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:56:48.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:49.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:50.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:51.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:56:53.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:53.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:55.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:56.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:57.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:56:58.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:00.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:01.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:02.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:57:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:04.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:05.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:06.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:07.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:08.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:57:09.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:09.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:09.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:09.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:10.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:11.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:12.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:12.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:13.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:13.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:14.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:57:14.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:15.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:17.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:19.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:57:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:21.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:21.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:21.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:21.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:22.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:23.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:24.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:57:25.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:25.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:26.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:28.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:57:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:30.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:31.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:32.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:32.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:33.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:34.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:35.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:57:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:57:36.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
