09:01:48.788 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:02:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 300
09:02:25.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 350
09:02:26.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 400
09:02:27.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 450
09:02:28.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
09:02:29.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
09:02:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:31.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
09:02:32.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:32.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:33.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
09:02:34.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:34.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
09:02:35.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:36.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
09:02:37.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:37.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
