16:17:21.749 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.io.FileNotFoundException
16:17:57.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
16:17:57.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
16:17:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:57.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
16:17:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
16:17:58.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:58.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
16:17:59.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
16:17:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
16:17:59.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:17:59.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
16:18:00.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
16:18:00.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 800
16:18:01.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 850
16:18:01.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:01.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 900
16:18:06.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 950
16:18:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:06.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1000
16:18:07.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1050
16:18:07.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1100
16:18:07.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:07.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1150
16:18:08.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1200
16:18:08.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1250
16:18:08.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:08.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1300
16:18:09.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1350
16:18:09.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1400
16:18:09.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1450
16:18:09.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1500
16:18:10.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1550
16:18:10.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1600
16:18:10.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1650
16:18:10.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:10.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1700
16:18:11.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1750
16:18:11.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:11.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1800
16:18:12.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1850
16:18:12.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1900
16:18:12.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1950
16:18:12.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2000
16:18:12.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:12.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:13.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2050
16:18:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:18:13.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
