04:48:39.025 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:09.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:52:11.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:17.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:22.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:27.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:52:32.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:52:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:52:45.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:52:48.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:52:54.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:52:59.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:53:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:53:09.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:53:13.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
