04:52:04.108 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:48.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:55:49.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:55:55.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:56:01.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:07.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:08.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:09.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:56:09.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:12.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:13.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:14.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:15.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:56:15.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:17.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:18.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:19.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:20.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:21.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:56:22.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:23.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:24.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:25.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:26.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:27.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:56:29.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:30.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:31.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:56:33.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:35.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:36.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:56:37.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:37.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:38.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:39.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:40.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:41.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:56:41.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:42.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:43.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:44.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:45.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
