04:46:31.692 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:50.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:50:50.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:50:56.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:51:00.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:51:05.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:51:11.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:51:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:51:20.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:51:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:51:28.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
