04:45:58.607 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:37.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:50:39.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:50:43.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:50:49.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:50:54.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
