06:04:28.254 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.exception.SQLGrammarException
06:05:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:03.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 300
06:05:04.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:04.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 350
06:05:05.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:05.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 400
06:05:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:06.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 450
06:05:07.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:07.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 500
06:05:08.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:08.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 550
06:05:09.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:09.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:10.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 600
06:05:11.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:11.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 650
06:05:12.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:12.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 700
06:05:13.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:13.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 13.5 | 750
06:05:14.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:05:14.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
