04:47:11.989 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:51:19.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:51:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:51:29.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:51:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:51:39.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:51:43.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:51:48.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:51:54.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:52:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
