04:48:07.423 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:38.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:43.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:49.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:57.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:53:04.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
