04:45:57.958 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:50:42.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:50:47.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:50:52.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
