08:58:05.783 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:58:43.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:45.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:45.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
08:58:45.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:45.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:45.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:50.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:50.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:50.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:50.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:50.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
08:58:51.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:52.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:52.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
08:58:57.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:57.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
08:58:58.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:58.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:59.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
08:59:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:00.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:01.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
08:59:01.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:02.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:02.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:02.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:03.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
08:59:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:04.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:05.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:05.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:05.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:05.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:05.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
08:59:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:06.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:07.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
08:59:08.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:08.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
08:59:09.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:09.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
08:59:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:10.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
08:59:11.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:11.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
08:59:12.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:12.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
08:59:13.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:13.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
