08:57:09.933 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:57:47.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:47.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 500
08:57:48.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 550
08:57:48.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:48.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 600
08:57:49.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:49.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 650
08:57:50.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 700
08:57:50.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:50.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 750
08:57:51.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:51.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 800
08:57:52.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:52.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 850
08:57:53.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:53.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 900
08:57:54.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:54.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 950
08:57:55.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:55.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
08:57:56.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:56.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
08:57:57.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
08:57:57.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
08:57:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1200
08:57:58.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:57:58.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
